1039	4	-0.0147476	-2.89693	15	30
1039	5	-0.15625	-2.207	15	30
1039	6	0.31928	-2.36271	15	30
1039	7	0.276693	-2.72235	15	30
1039	8	-0.34615	-2.61329	15	30
1039	9	0.149021	-1.62593	15	30
1040	0	-0.0730518	-2.61247	15	30
1040	1	0.0630478	-2.54811	15	30
1040	2	-0.0807804	-2.46136	15	30
1040	3	0.0620729	-2.40725	15	30
1040	4	-0.00531029	-2.89365	15	30
1040	5	-0.15519	-2.20705	15	30
1040	6	0.31928	-2.36271	15	30
1040	7	0.275667	-2.7124	15	30
1040	8	-0.342398	-2.60402	15	30
1040	9	0.150945	-1.61611	15	30
1041	0	-0.0745704	-2.61137	15	30
1041	1	0.0555759	-2.55131	15	30
1041	2	-0.080027	-2.46217	15	30
1041	3	0.0702922	-2.40849	15	30
1041	4	0.00355613	-2.88904	15	30
1041	5	-0.15519	-2.20705	15	30
1041	6	0.31928	-2.36271	15	30
1041	7	0.27425	-2.70251	15	30
1041	8	-0.338542	-2.59479	15	30
1041	9	0.15287	-1.6063	15	30
1042	0	-0.076859	-2.60836	15	30
1042	1	0.0538516	-2.55204	15	30
1042	2	-0.0734728	-2.46697	15	30
1042	3	0.0717095	-2.4087	15	30
1042	4	0.0117478	-2.88332	15	30
1042	5	-0.15519	-2.20705	15	30
1042	6	0.31928	-2.36271	15	30
1042	7	0.272762	-2.69262	15	30
1042	8	-0.334938	-2.58547	15	30
1042	9	0.154794	-1.59649	15	30
1043	0	-0.0771167	-2.60802	15	30
1043	1	0.0538516	-2.55204	15	30
1043	2	-0.0724832	-2.46757	15	30
1043	3	0.0743258	-2.40914	15	30
1043	4	0.0193102	-2.87678	15	30
1043	5	-0.15519	-2.20705	15	30
1043	6	0.31928	-2.36271	15	30
1043	7	0.27127	-2.68273	15	30
1043	8	-0.331868	-2.57595	15	30
1043	9	0.156718	-1.58668	15	30
1044	0	-0.0771167	-2.60802	15	30
1044	1	0.0538516	-2.55204	15	30
1044	2	-0.0724832	-2.46757	15	30
1044	3	0.0831015	-2.41097	15	30
1044	4	0.0264802	-2.86982	15	30
1044	5	-0.148879	-2.20194	15	30
1044	6	0.31928	-2.36271	15	30
1044	7	0.269778	-2.67284	15	30
1044	8	-0.329569	-2.56622	15	30
1044	9	0.158643	-1.57686	15	30
1045	0	-0.0771167	-2.60802	15	30
1045	1	0.0538516	-2.55204	15	30
1045	2	-0.0724832	-2.46757	15	30
1045	3	0.0849363	-2.41136	15	30
1045	4	0.0332284	-2.86244	15	30
1045	5	-0.141361	-2.19534	15	30
1045	6	0.31928	-2.36271	15	30
1045	7	0.268738	-2.6629	15	30
1045	8	-0.328174	-2.55632	15	30
1045	9	0.160567	-1.56705	15	30
1046	0	-0.0771167	-2.60802	15	30
1046	1	0.0538516	-2.55204	15	30
1046	2	-0.0724832	-2.46757	15	30
1046	3	0.0849363	-2.41136	15	30
1046	4	0.0395247	-2.85467	15	30
1046	5	-0.133738	-2.18887	15	30
1046	6	0.31928	-2.36271	15	30
1046	7	0.268684	-2.6529	15	30
1046	8	-0.327729	-2.54634	15	30
1046	9	0.162491	-1.55724	15	30
1047	0	-0.0771167	-2.60802	15	30
1047	1	0.0538516	-2.55204	15	30
1047	2	-0.0724832	-2.46757	15	30
1047	3	0.0849363	-2.41136	15	30
1047	4	0.0454197	-2.84659	15	30
1047	5	-0.125953	-2.1826	15	30
1047	6	0.31928	-2.36271	15	30
1047	7	0.270015	-2.643	15	30
1047	8	-0.328052	-2.53635	15	30
1047	9	0.164415	-1.54742	15	30
1048	0	-0.0852397	-2.6082	15	30
1048	1	0.0547415	-2.56012	15	30
1048	2	-0.0652085	-2.46395	15	30
1048	3	0.0849363	-2.41136	15	30
1048	4	0.0512396	-2.83846	15	30
1048	5	-0.12449	-2.18142	15	30
1048	6	0.31928	-2.36271	15	30
1048	7	0.272899	-2.63344	15	30
1048	8	-0.329244	-2.52642	15	30
1048	9	0.16634	-1.53761	15	30
1049	0	-0.0905032	-2.60882	15	30
1049	1	0.0570452	-2.56984	15	30
1049	2	-0.0568724	-2.45845	15	30
1049	3	0.0849363	-2.41136	15	30
1049	4	0.0570556	-2.83033	15	30
1049	5	-0.12449	-2.18142	15	30
1049	6	0.31928	-2.36271	15	30
1049	7	0.277298	-2.62447	15	30
1049	8	-0.331118	-2.5166	15	30
1049	9	0.168264	-1.5278	15	30
1050	0	-0.0910416	-2.6089	15	30
1050	1	0.0605728	-2.57919	15	30
1050	2	-0.0506675	-2.45344	15	30
1050	3	0.0849363	-2.41136	15	30
1050	4	0.0581461	-2.8288	15	30
1050	5	-0.12449	-2.18142	15	30
1050	6	0.31928	-2.36271	15	30
1050	7	0.28304	-2.61629	15	30
1050	8	-0.333615	-2.50692	15	30
1050	9	0.170188	-1.51798	15	30
1051	0	-0.0910416	-2.6089	15	30
1051	1	0.061257	-2.58094	15	30
1051	2	-0.0497419	-2.45267	15	30
1051	3	0.0930359	-2.412	15	30
1051	4	0.0581461	-2.8288	15	30
1051	5	-0.120802	-2.18154	15	30
1051	6	0.31928	-2.36271	15	30
1051	7	0.290011	-2.60914	15	30
1051	8	-0.33662	-2.49738	15	30
1051	9	0.172113	-1.50817	15	30
1052	0	-0.0910416	-2.6089	15	30
1052	1	0.061257	-2.58094	15	30
1052	2	-0.0497419	-2.45267	15	30
1052	3	0.102896	-2.41364	15	30
1052	4	0.0581461	-2.8288	15	30
1052	5	-0.117249	-2.1818	15	30
1052	6	0.31928	-2.36271	15	30
1052	7	0.297977	-2.60311	15	30
1052	8	-0.339937	-2.48795	15	30
1052	9	0.174037	-1.49836	15	30
1053	0	-0.0910416	-2.6089	15	30
1053	1	0.061257	-2.58094	15	30
1053	2	-0.0497419	-2.45267	15	30
1053	3	0.112543	-2.41626	15	30
1053	4	0.0581461	-2.8288	15	30
1053	5	-0.113675	-2.18217	15	30
1053	6	0.31928	-2.36271	15	30
1053	7	0.306796	-2.59842	15	30
1053	8	-0.343307	-2.47853	15	30
1053	9	0.175961	-1.48854	15	30
1054	0	-0.0910416	-2.6089	15	30
1054	1	0.061257	-2.58094	15	30
1054	2	-0.0416329	-2.45216	15	30
1054	3	0.121703	-2.42024	15	30
1054	4	0.066215	-2.82785	15	30
1054	5	-0.104655	-2.18334	15	30
1054	6	0.31928	-2.36271	15	30
1054	7	0.316272	-2.59527	15	30
1054	8	-0.346681	-2.46912	15	30
1054	9	0.177885	-1.47873	15	30
1055	0	-0.0910416	-2.6089	15	30
1055	1	0.0690997	-2.58306	15	30
1055	2	-0.0316458	-2.45254	15	30
1055	3	0.130101	-2.42565	15	30
1055	4	0.0762051	-2.82797	15	30
1055	5	-0.0952297	-2.18541	15	30
1055	6	0.31928	-2.36271	15	30
1055	7	0.326145	-2.59376	15	30
1055	8	-0.349541	-2.45954	15	30
1055	9	0.17981	-1.46892	15	30
1056	0	-0.0910416	-2.6089	15	30
1056	1	0.0790009	-2.58439	15	30
1056	2	-0.0217357	-2.45385	15	30
1056	3	0.131661	-2.42669	15	30
1056	4	0.0860833	-2.82946	15	30
1056	5	-0.0863985	-2.18753	15	30
1056	6	0.326321	-2.36676	15	30
1056	7	0.336132	-2.5939	15	30
1056	8	-0.351988	-2.44984	15	30
1056	9	0.181734	-1.45911	15	30
1057	0	-0.0910416	-2.6089	15	30
1057	1	0.0808626	-2.58461	15	30
1057	2	-0.0119043	-2.45567	15	30
1057	3	0.131661	-2.42669	15	30
1057	4	0.0956914	-2.83221	15	30
1057	5	-0.0767715	-2.18985	15	30
1057	6	0.335556	-2.37057	15	30
1057	7	0.345996	-2.59549	15	30
1057	8	-0.354014	-2.44005	15	30
1057	9	0.183658	-1.44929	15	30
1058	0	-0.0933648	-2.60111	15	30
1058	1	0.0808626	-2.58461	15	30
1058	2	-0.0100623	-2.45602	15	30
1058	3	0.131661	-2.42669	15	30
1058	4	0.104922	-2.83604	15	30
1058	5	-0.0671499	-2.19257	15	30
1058	6	0.345214	-2.37313	15	30
1058	7	0.355567	-2.59836	15	30
1058	8	-0.355291	-2.43014	15	30
1058	9	0.185583	-1.43948	15	30
1059	0	-0.0954871	-2.59134	15	30
1059	1	0.0808626	-2.58461	15	30
1059	2	-0.0100623	-2.45602	15	30
1059	3	0.131661	-2.42669	15	30
1059	4	0.110578	-2.83891	15	30
1059	5	-0.0578038	-2.19612	15	30
1059	6	0.355118	-2.37446	15	30
1059	7	0.364689	-2.60244	15	30
1059	8	-0.355575	-2.42015	15	30
1059	9	0.187507	-1.42967	15	30
1060	0	-0.0969328	-2.58145	15	30
1060	1	0.0873283	-2.58018	15	30
1060	2	-0.0100623	-2.45602	15	30
1060	3	0.137537	-2.4323	15	30
1060	4	0.119296	-2.84281	15	30
1060	5	-0.0560569	-2.1968	15	30
1060	6	0.365111	-2.37457	15	30
1060	7	0.373217	-2.60764	15	30
1060	8	-0.354894	-2.41017	15	30
1060	9	0.189431	-1.41985	15	30
1061	0	-0.0977661	-2.57148	15	30
1061	1	0.0887743	-2.57918	15	30
1061	2	-0.0100623	-2.45602	15	30
1061	3	0.145571	-2.43824	15	30
1061	4	0.128222	-2.84731	15	30
1061	5	-0.0560569	-2.1968	15	30
1061	6	0.375039	-2.37343	15	30
1061	7	0.381028	-2.61388	15	30
1061	8	-0.353587	-2.40026	15	30
1061	9	0.191356	-1.41004	15	30
1062	0	-0.0984215	-2.56315	15	30
1062	1	0.0887743	-2.57918	15	30
1062	2	-0.00968652	-2.45437	15	30
1062	3	0.154052	-2.44354	15	30
1062	4	0.13593	-2.85132	15	30
1062	5	-0.0560569	-2.1968	15	30
1062	6	0.384773	-2.37117	15	30
1062	7	0.388059	-2.62098	15	30
1062	8	-0.351746	-2.39043	15	30
1062	9	0.19328	-1.40023	15	30
1063	0	-0.0986345	-2.55471	15	30
1063	1	0.0887743	-2.57918	15	30
1063	2	-0.00230535	-2.45254	15	30
1063	3	0.160963	-2.44714	15	30
1063	4	0.137205	-2.85198	15	30
1063	5	-0.051829	-2.1965	15	30
1063	6	0.394152	-2.36772	15	30
1063	7	0.394253	-2.62882	15	30
1063	8	-0.3494	-2.38071	15	30
1063	9	0.195204	-1.39041	15	30
1064	0	-0.0981114	-2.54483	15	30
1064	1	0.0910633	-2.57139	15	30
1064	2	0.00809078	-2.45285	15	30
1064	3	0.161981	-2.44766	15	30
1064	4	0.137205	-2.85198	15	30
1064	5	-0.0512396	-2.19645	15	30
1064	6	0.40319	-2.36345	15	30
1064	7	0.399249	-2.63747	15	30
1064	8	-0.34644	-2.37116	15	30
1064	9	0.197128	-1.3806	15	30
1065	0	-0.0970591	-2.53493	15	30
1065	1	0.0945331	-2.57048	15	30
1065	2	0.0172733	-2.45316	15	30
1065	3	0.162016	-2.44714	15	30
1065	4	0.137205	-2.85198	15	30
1065	5	-0.0512396	-2.19645	15	30
1065	6	0.41189	-2.35852	15	30
1065	7	0.400163	-2.63911	15	30
1065	8	-0.342843	-2.36183	15	30
1065	9	0.199053	-1.37079	15	30
1066	0	-0.0960381	-2.52559	15	30
1066	1	0.0953865	-2.57094	15	30
1066	2	0.0220084	-2.44925	15	30
1066	3	0.169486	-2.45034	15	30
1066	4	0.137205	-2.85198	15	30
1066	5	-0.0512396	-2.19645	15	30
1066	6	0.420314	-2.35314	15	30
1066	7	0.400163	-2.63911	15	30
1066	8	-0.338631	-2.35277	15	30
1066	9	0.200977	-1.36097	15	30
1067	0	-0.0949032	-2.51668	15	30
1067	1	0.0953865	-2.57094	15	30
1067	2	0.0253437	-2.44384	15	30
1067	3	0.179045	-2.45325	15	30
1067	4	0.14454	-2.84945	15	30
1067	5	-0.0512396	-2.19645	15	30
1067	6	0.428385	-2.34723	15	30
1067	7	0.400163	-2.63911	15	30
1067	8	-0.333862	-2.34398	15	30
1067	9	0.202901	-1.35116	15	30
1068	0	-0.0931609	-2.50693	15	30
1068	1	0.0953865	-2.57094	15	30
1068	2	0.0340362	-2.44063	15	30
1068	3	0.186955	-2.45487	15	30
1068	4	0.153428	-2.845	15	30
1068	5	-0.0512396	-2.19645	15	30
1068	6	0.429791	-2.34137	15	30
1068	7	0.39869	-2.6471	15	30
1068	8	-0.328631	-2.33546	15	30
1068	9	0.204826	-1.34135	15	30
1069	0	-0.0910788	-2.49715	15	30
1069	1	0.0953865	-2.57094	15	30
1069	2	0.0431407	-2.43652	15	30
1069	3	0.196659	-2.45612	15	30
1069	4	0.161744	-2.83946	15	30
1069	5	-0.0445827	-2.19179	15	30
1069	6	0.429791	-2.33671	15	30
1069	7	0.397414	-2.65231	15	30
1069	8	-0.322951	-2.32723	15	30
1069	9	0.20675	-1.33153	15	30
1070	0	-0.0889351	-2.48738	15	30
1070	1	0.0953865	-2.57094	15	30
1070	2	0.0515347	-2.4311	15	30
1070	3	0.206591	-2.45728	15	30
1070	4	0.169406	-2.83304	15	30
1070	5	-0.0371157	-2.18515	15	30
1070	6	0.42979	-2.33594	15	30
1070	7	0.397271	-2.65285	15	30
1070	8	-0.316988	-2.3192	15	30
1070	9	0.208674	-1.32172	15	30
1071	0	-0.0865889	-2.47766	15	30
1071	1	0.0953865	-2.57094	15	30
1071	2	0.0590462	-2.42452	15	30
1071	3	0.216491	-2.45869	15	30
1071	4	0.176671	-2.82617	15	30
1071	5	-0.0300798	-2.17805	15	30
1071	6	0.42979	-2.33076	15	30
1071	7	0.397271	-2.65285	15	30
1071	8	-0.310827	-2.31133	15	30
1071	9	0.210598	-1.31191	15	30
1072	0	-0.0839267	-2.46802	15	30
1072	1	0.0886918	-2.56634	15	30
1072	2	0.0661307	-2.41746	15	30
1072	3	0.226245	-2.46088	15	30
1072	4	0.183524	-2.81889	15	30
1072	5	-0.0233448	-2.17066	15	30
1072	6	0.42979	-2.32359	15	30
1072	7	0.397271	-2.65285	15	30
1072	8	-0.304462	-2.30361	15	30
1072	9	0.212523	-1.3021	15	30
1073	0	-0.0808924	-2.45849	15	30
1073	1	0.081006	-2.55995	15	30
1073	2	0.0729344	-2.41013	15	30
1073	3	0.228071	-2.46131	15	30
1073	4	0.188073	-2.81374	15	30
1073	5	-0.0166649	-2.16322	15	30
1073	6	0.42979	-2.31639	15	30
1073	7	0.397271	-2.65285	15	30
1073	8	-0.297864	-2.2961	15	30
1073	9	0.214447	-1.29228	15	30
1074	0	-0.0773335	-2.44915	15	30
1074	1	0.0743302	-2.55252	15	30
1074	2	0.0794938	-2.40259	15	30
1074	3	0.228071	-2.46131	15	30
1074	4	0.194036	-2.80616	15	30
1074	5	-0.00998785	-2.15577	15	30
1074	6	0.42979	-2.3092	15	30
1074	7	0.397271	-2.65285	15	30
1074	8	-0.29091	-2.28892	15	30
1074	9	0.216371	-1.28247	15	30
1075	0	-0.0733412	-2.43998	15	30
1075	1	0.0730983	-2.55111	15	30
1075	2	0.0857972	-2.39482	15	30
1075	3	0.228071	-2.46131	15	30
1075	4	0.199164	-2.79758	15	30
1075	5	-0.00312999	-2.1485	15	30
1075	6	0.42979	-2.30201	15	30
1075	7	0.397271	-2.65285	15	30
1075	8	-0.283703	-2.28198	15	30
1075	9	0.218296	-1.27266	15	30
1076	0	-0.0688792	-2.43103	15	30
1076	1	0.0700279	-2.54358	15	30
1076	2	0.0917613	-2.3868	15	30
1076	3	0.228071	-2.46131	15	30
1076	4	0.200104	-2.79596	15	30
1076	5	0.00376778	-2.14126	15	30
1076	6	0.42979	-2.29657	15	30
1076	7	0.397271	-2.65285	15	30
1076	8	-0.276451	-2.2751	15	30
1076	9	0.22022	-1.26284	15	30
1077	0	-0.0640779	-2.42226	15	30
1077	1	0.0674326	-2.53393	15	30
1077	2	0.0973885	-2.37853	15	30
1077	3	0.228071	-2.46131	15	30
1077	4	0.200104	-2.79596	15	30
1077	5	0.0104511	-2.13382	15	30
1077	6	0.42979	-2.29176	15	30
1077	7	0.397271	-2.65285	15	30
1077	8	-0.269573	-2.26784	15	30
1077	9	0.222144	-1.25303	15	30
1078	0	-0.0589968	-2.41365	15	30
1078	1	0.0660209	-2.52404	15	30
1078	2	0.102496	-2.36994	15	30
1078	3	0.228071	-2.46131	15	30
1078	4	0.200014	-2.78783	15	30
1078	5	0.0166579	-2.12598	15	30
1078	6	0.429784	-2.29118	15	30
1078	7	0.403186	-2.65842	15	30
1078	8	-0.263265	-2.26009	15	30
1078	9	0.224068	-1.24322	15	30
1079	0	-0.053687	-2.40518	15	30
1079	1	0.0657637	-2.51405	15	30
1079	2	0.106982	-2.361	15	30
1079	3	0.228071	-2.46131	15	30
1079	4	0.198571	-2.77795	15	30
1079	5	0.0223343	-2.11775	15	30
1079	6	0.429784	-2.29118	15	30
1079	7	0.41124	-2.66433	15	30
1079	8	-0.257467	-2.25194	15	30
1079	9	0.225993	-1.2334	15	30
1080	0	-0.0483355	-2.39673	15	30
1080	1	0.0666343	-2.50409	15	30
1080	2	0.110851	-2.35178	15	30
1080	3	0.228071	-2.46131	15	30
1080	4	0.195886	-2.76832	15	30
1080	5	0.0275896	-2.10924	15	30
1080	6	0.429784	-2.29118	15	30
1080	7	0.419992	-2.66915	15	30
1080	8	-0.252185	-2.24345	15	30
1080	9	0.227917	-1.22359	15	30
1081	0	-0.0427611	-2.38843	15	30
1081	1	0.068651	-2.49431	15	30
1081	2	0.114155	-2.34235	15	30
1081	3	0.228071	-2.46131	15	30
1081	4	0.192127	-2.75906	15	30
1081	5	0.0325857	-2.10058	15	30
1081	6	0.429593	-2.28599	15	30
1081	7	0.429273	-2.67286	15	30
1081	8	-0.247291	-2.23473	15	30
1081	9	0.229841	-1.21378	15	30
1082	0	-0.0369856	-2.38026	15	30
1082	1	0.0718418	-2.48484	15	30
1082	2	0.117065	-2.33278	15	30
1082	3	0.228071	-2.46131	15	30
1082	4	0.187499	-2.7502	15	30
1082	5	0.0372217	-2.09172	15	30
1082	6	0.428738	-2.27862	15	30
1082	7	0.430206	-2.67634	15	30
1082	8	-0.242877	-2.22576	15	30
1082	9	0.231766	-1.20396	15	30
1083	0	-0.0311738	-2.37213	15	30
1083	1	0.0762225	-2.47585	15	30
1083	2	0.119733	-2.32314	15	30
1083	3	0.228071	-2.46131	15	30
1083	4	0.182202	-2.74172	15	30
1083	5	0.0414738	-2.08267	15	30
1083	6	0.428598	-2.27749	15	30
1083	7	0.430206	-2.67879	15	30
1083	8	-0.238934	-2.21657	15	30
1083	9	0.23369	-1.19415	15	30
1084	0	-0.0255404	-2.36387	15	30
1084	1	0.0813705	-2.46728	15	30
1084	2	0.122358	-2.31349	15	30
1084	3	0.228071	-2.46131	15	30
1084	4	0.176166	-2.73376	15	30
1084	5	0.0453861	-2.07347	15	30
1084	6	0.428598	-2.27749	15	30
1084	7	0.430206	-2.68018	15	30
1084	8	-0.235082	-2.20734	15	30
1084	9	0.235614	-1.18434	15	30
1085	0	-0.0199473	-2.35558	15	30
1085	1	0.0866872	-2.46068	15	30
1085	2	0.124982	-2.30384	15	30
1085	3	0.228071	-2.46131	15	30
1085	4	0.169412	-2.72639	15	30
1085	5	0.04903	-2.06416	15	30
1085	6	0.428598	-2.27749	15	30
1085	7	0.430206	-2.6806	15	30
1085	8	-0.231234	-2.19811	15	30
1085	9	0.237539	-1.17453	15	30
1086	0	-0.014639	-2.3471	15	30
1086	1	0.0906489	-2.45588	15	30
1086	2	0.127605	-2.29419	15	30
1086	3	0.230772	-2.46005	15	30
1086	4	0.161815	-2.71989	15	30
1086	5	0.0523528	-2.05473	15	30
1086	6	0.422782	-2.27181	15	30
1086	7	0.430206	-2.6801	15	30
1086	8	-0.227672	-2.18877	15	30
1086	9	0.239463	-1.16471	15	30
1087	0	-0.00968309	-2.33842	15	30
1087	1	0.0910618	-2.45533	15	30
1087	2	0.130613	-2.28466	15	30
1087	3	0.231174	-2.45986	15	30
1087	4	0.160374	-2.71869	15	30
1087	5	0.0553781	-2.04519	15	30
1087	6	0.415047	-2.26605	15	30
1087	7	0.430206	-2.67847	15	30
1087	8	-0.224173	-2.1794	15	30
1087	9	0.241387	-1.1549	15	30
1088	0	-0.00507916	-2.32954	15	30
1088	1	0.091281	-2.45069	15	30
1088	2	0.134124	-2.2753	15	30
1088	3	0.231174	-2.45986	15	30
1088	4	0.160374	-2.71869	15	30
1088	5	0.0581012	-2.03557	15	30
1088	6	0.41362	-2.26502	15	30
1088	7	0.430206	-2.67574	15	30
1088	8	-0.220679	-2.17003	15	30
1088	9	0.243311	-1.14509	15	30
1089	0	-0.000794742	-2.32051	15	30
1089	1	0.0919811	-2.44296	15	30
1089	2	0.138301	-2.26621	15	30
1089	3	0.231174	-2.45986	15	30
1089	4	0.160374	-2.71869	15	30
1089	5	0.0605367	-2.02587	15	30
1089	6	0.41362	-2.26502	15	30
1089	7	0.430206	-2.67208	15	30
1089	8	-0.217184	-2.16066	15	30
1089	9	0.245236	-1.13527	15	30
1090	0	0.0031663	-2.31132	15	30
1090	1	0.0933477	-2.43393	15	30
1090	2	0.143424	-2.25763	15	30
1090	3	0.231174	-2.45986	15	30
1090	4	0.152249	-2.71867	15	30
1090	5	0.0627052	-2.01611	15	30
1090	6	0.41362	-2.26502	15	30
1090	7	0.430206	-2.66773	15	30
1090	8	-0.213689	-2.15129	15	30
1090	9	0.24716	-1.12546	15	30
1091	0	0.00678359	-2.302	15	30
1091	1	0.0951945	-2.42415	15	30
1091	2	0.149407	-2.24962	15	30
1091	3	0.231174	-2.45986	15	30
1091	4	0.142301	-2.71963	15	30
1091	5	0.064629	-2.0063	15	30
1091	6	0.41362	-2.26502	15	30
1091	7	0.430206	-2.66316	15	30
1091	8	-0.210194	-2.14192	15	30
1091	9	0.249084	-1.11565	15	30
1092	0	0.0100885	-2.29256	15	30
1092	1	0.096488	-2.41424	15	30
1092	2	0.156657	-2.24276	15	30
1092	3	0.231174	-2.45986	15	30
1092	4	0.132503	-2.7216	15	30
1092	5	0.0665069	-1.99648	15	30
1092	6	0.41362	-2.26502	15	30
1092	7	0.430206	-2.65842	15	30
1092	8	-0.206532	-2.13262	15	30
1092	9	0.251009	-1.10583	15	30
1093	0	0.0131163	-2.28303	15	30
1093	1	0.0972733	-2.40427	15	30
1093	2	0.158041	-2.24149	15	30
1093	3	0.231174	-2.45986	15	30
1093	4	0.122848	-2.7242	15	30
1093	5	0.0683824	-1.98665	15	30
1093	6	0.41362	-2.26502	15	30
1093	7	0.430206	-2.65494	15	30
1093	8	-0.202834	-2.12333	15	30
1093	9	0.252933	-1.09602	15	30
1094	0	0.0160923	-2.27349	15	30
1094	1	0.0979656	-2.3943	15	30
1094	2	0.158041	-2.24149	15	30
1094	3	0.231174	-2.45986	15	30
1094	4	0.116232	-2.72564	15	30
1094	5	0.0702579	-1.97683	15	30
1094	6	0.41362	-2.26502	15	30
1094	7	0.430206	-2.65287	15	30
1094	8	-0.199133	-2.11404	15	30
1094	9	0.254857	-1.08621	15	30
1095	0	0.0190656	-2.26394	15	30
1095	1	0.0990281	-2.38435	15	30
1095	2	0.158041	-2.24149	15	30
1095	3	0.231174	-2.45986	15	30
1095	4	0.108377	-2.72685	15	30
1095	5	0.0721334	-1.96701	15	30
1095	6	0.415733	-2.25717	15	30
1095	7	0.430206	-2.6515	15	30
1095	8	-0.195432	-2.10475	15	30
1095	9	0.256781	-1.07639	15	30
1096	0	0.0213482	-2.25429	15	30
1096	1	0.101367	-2.37464	15	30
1096	2	0.166827	-2.24159	15	30
1096	3	0.231174	-2.45986	15	30
1096	4	0.10708	-2.72705	15	30
1096	5	0.0740089	-1.95719	15	30
1096	6	0.419531	-2.24793	15	30
1096	7	0.430206	-2.65138	15	30
1096	8	-0.191731	-2.09546	15	30
1096	9	0.258706	-1.06658	15	30
1097	0	0.0231197	-2.24445	15	30
1097	1	0.101832	-2.37282	15	30
1097	2	0.17681	-2.24217	15	30
1097	3	0.231174	-2.45986	15	30
1097	4	0.10708	-2.72705	15	30
1097	5	0.0761566	-1.94742	15	30
1097	6	0.424495	-2.23926	15	30
1097	7	0.430206	-2.6507	15	30
1097	8	-0.188031	-2.08617	15	30
1097	9	0.26063	-1.05677	15	30
1098	0	0.0243384	-2.23452	15	30
1098	1	0.106549	-2.36621	15	30
1098	2	0.186789	-2.24281	15	30
1098	3	0.231174	-2.45986	15	30
1098	4	0.10708	-2.72705	15	30
1098	5	0.0788098	-1.93778	15	30
1098	6	0.429925	-2.23126	15	30
1098	7	0.430206	-2.64568	15	30
1098	8	-0.184785	-2.07671	15	30
1098	9	0.262554	-1.04695	15	30
1099	0	0.0254587	-2.22459	15	30
1099	1	0.112725	-2.35835	15	30
1099	2	0.196702	-2.24411	15	30
1099	3	0.231174	-2.45986	15	30
1099	4	0.10708	-2.72705	15	30
1099	5	0.0824416	-1.92847	15	30
1099	6	0.429925	-2.22361	15	30
1099	7	0.430206	-2.63804	15	30
1099	8	-0.18183	-2.06716	15	30
1099	9	0.264479	-1.03714	15	30
1100	0	0.0268666	-2.21469	15	30
1100	1	0.117174	-2.35369	15	30
1100	2	0.206721	-2.24505	15	30
1100	3	0.231174	-2.45986	15	30
1100	4	0.100941	-2.72172	15	30
1100	5	0.0873379	-1.91976	15	30
1100	6	0.429925	-2.21673	15	30
1100	7	0.430206	-2.6345	15	30
1100	8	-0.178923	-2.05759	15	30
1100	9	0.266403	-1.02733	15	30
1101	0	0.0288788	-2.20489	15	30
1101	1	0.117745	-2.35313	15	30
1101	2	0.216567	-2.24683	15	30
1101	3	0.231174	-2.45986	15	30
1101	4	0.0940913	-2.71445	15	30
1101	5	0.0934487	-1.91186	15	30
1101	6	0.429925	-2.21125	15	30
1101	7	0.430206	-2.6315	15	30
1101	8	-0.176454	-2.0479	15	30
1101	9	0.268327	-1.01752	15	30
1102	0	0.0314706	-2.19524	15	30
1102	1	0.12202	-2.34622	15	30
1102	2	0.226427	-2.2485	15	30
1102	3	0.2392	-2.4586	15	30
1102	4	0.0879862	-2.70653	15	30
1102	5	0.100786	-1.90508	15	30
1102	6	0.429925	-2.20677	15	30
1102	7	0.430206	-2.6277	15	30
1102	8	-0.174512	-2.03809	15	30
1102	9	0.270252	-1.0077	15	30
1103	0	0.034609	-2.18574	15	30
1103	1	0.126654	-2.33769	15	30
1103	2	0.236416	-2.24985	15	30
1103	3	0.248804	-2.45584	15	30
1103	4	0.0823249	-2.69829	15	30
1103	5	0.102185	-1.90383	15	30
1103	6	0.429925	-2.20278	15	30
1103	7	0.430206	-2.61988	15	30
1103	8	-0.173067	-2.0282	15	30
1103	9	0.272176	-0.997889	15	30
1104	0	0.0383447	-2.17647	15	30
1104	1	0.130482	-2.32962	15	30
1104	2	0.246757	-2.25053	15	30
1104	3	0.257892	-2.4517	15	30
1104	4	0.077138	-2.68974	15	30
1104	5	0.102185	-1.90383	15	30
1104	6	0.429925	-2.19914	15	30
1104	7	0.430206	-2.61147	15	30
1104	8	-0.172062	-2.01825	15	30
1104	9	0.2741	-0.988076	15	30
1105	0	0.042709	-2.16747	15	30
1105	1	0.134022	-2.3206	15	30
1105	2	0.256746	-2.2518	15	30
1105	3	0.266263	-2.44624	15	30
1105	4	0.0724664	-2.6809	15	30
1105	5	0.110162	-1.90229	15	30
1105	6	0.429925	-2.19576	15	30
1105	7	0.430206	-2.60413	15	30
1105	8	-0.171467	-2.00827	15	30
1105	9	0.276024	-0.978263	15	30
1106	0	0.0477208	-2.15882	15	30
1106	1	0.137589	-2.31126	15	30
1106	2	0.266673	-2.253	15	30
1106	3	0.273809	-2.4397	15	30
1106	4	0.06833	-2.6718	15	30
1106	5	0.120136	-1.90171	15	30
1106	6	0.429925	-2.19247	15	30
1106	7	0.430206	-2.59803	15	30
1106	8	-0.171129	-1.99827	15	30
1106	9	0.277949	-0.96845	15	30
1107	0	0.0532707	-2.15051	15	30
1107	1	0.140736	-2.30177	15	30
1107	2	0.276607	-2.25415	15	30
1107	3	0.280505	-2.43228	15	30
