164	7	0.206711	-3.37732	15	30
164	8	0.154454	-4.13044	15	30
164	9	-0.172272	-3.70019	15	30
165	0	0.172835	-3.87424	15	30
165	1	0.0429537	-3.77303	15	30
165	2	-0.184919	-3.93679	15	30
165	3	0.169436	-3.68102	15	30
165	4	0.434693	-3.95651	15	30
165	5	-0.111094	-4.19673	15	30
165	6	-0.0634392	-3.44962	15	30
165	7	0.206711	-3.37732	15	30
165	8	0.15586	-4.13141	15	30
165	9	-0.180243	-3.69416	15	30
166	0	0.162963	-3.87266	15	30
166	1	0.0341483	-3.77189	15	30
166	2	-0.175016	-3.9354	15	30
166	3	0.161593	-3.6789	15	30
166	4	0.427355	-3.95527	15	30
166	5	-0.110912	-4.19708	15	30
166	6	-0.0634392	-3.44962	15	30
166	7	0.206711	-3.37732	15	30
166	8	0.155967	-4.13149	15	30
166	9	-0.18793	-3.68776	15	30
167	0	0.153205	-3.87049	15	30
167	1	0.0256367	-3.77131	15	30
167	2	-0.165161	-3.93371	15	30
167	3	0.151695	-3.67754	15	30
167	4	0.418915	-3.9535	15	30
167	5	-0.110303	-4.19785	15	30
167	6	-0.0634392	-3.44962	15	30
167	7	0.206711	-3.37732	15	30
167	8	0.157642	-4.13233	15	30
167	9	-0.195446	-3.68117	15	30
168	0	0.143609	-3.86768	15	30
168	1	0.0176368	-3.77114	15	30
168	2	-0.155349	-3.93178	15	30
168	3	0.141703	-3.67729	15	30
168	4	0.409334	-3.9511	15	30
168	5	-0.110235	-4.19793	15	30
168	6	-0.0634392	-3.44962	15	30
168	7	0.206711	-3.37732	15	30
168	8	0.158908	-4.13293	15	30
168	9	-0.202933	-3.67454	15	30
169	0	0.135398	-3.86476	15	30
169	1	0.00785167	-3.77153	15	30
169	2	-0.145595	-3.92958	15	30
169	3	0.131732	-3.67801	15	30
169	4	0.400128	-3.94872	15	30
169	5	-0.110235	-4.19793	15	30
169	6	-0.0634392	-3.44962	15	30
169	7	0.214479	-3.3797	15	30
169	8	0.159028	-4.13299	15	30
169	9	-0.210419	-3.66791	15	30
170	0	0.126148	-3.86136	15	30
170	1	-0.00211926	-3.77229	15	30
170	2	-0.135912	-3.92708	15	30
170	3	0.12187	-3.67964	15	30
170	4	0.391217	-3.94591	15	30
170	5	-0.110235	-4.19793	15	30
170	6	-0.0634392	-3.44962	15	30
170	7	0.223545	-3.3839	15	30
170	8	0.159028	-4.13299	15	30
170	9	-0.218037	-3.66143	15	30
171	0	0.116765	-3.8579	15	30
171	1	-0.0120434	-3.77351	15	30
171	2	-0.126297	-3.92434	15	30
171	3	0.112157	-3.68201	15	30
171	4	0.382002	-3.9422	15	30
171	5	-0.110235	-4.19793	15	30
171	6	-0.0634392	-3.44962	15	30
171	7	0.231983	-3.38925	15	30
171	8	0.159028	-4.13299	15	30
171	9	-0.225875	-3.65522	15	30
172	0	0.108721	-3.85494	15	30
172	1	-0.0218873	-3.77526	15	30
172	2	-0.116751	-3.92136	15	30
172	3	0.102613	-3.68498	15	30
172	4	0.372779	-3.93834	15	30
172	5	-0.110235	-4.19793	15	30
172	6	-0.0634392	-3.44962	15	30
172	7	0.239464	-3.39587	15	30
172	8	0.159028	-4.13299	15	30
172	9	-0.234057	-3.64947	15	30
173	0	0.099327	-3.85201	15	30
173	1	-0.0316422	-3.77746	15	30
173	2	-0.107276	-3.91816	15	30
173	3	0.0932363	-3.68846	15	30
173	4	0.363752	-3.93404	15	30
173	5	-0.110235	-4.19793	15	30
173	6	-0.0634392	-3.44962	15	30
173	7	0.245817	-3.40357	15	30
173	8	0.159028	-4.13299	15	30
173	9	-0.242524	-3.64416	15	30
174	0	0.0895521	-3.84992	15	30
174	1	-0.0413795	-3.77973	15	30
174	2	-0.0978134	-3.91493	15	30
174	3	0.0839966	-3.69228	15	30
174	4	0.355245	-3.92879	15	30
174	5	-0.110235	-4.19793	15	30
174	6	-0.0634392	-3.44962	15	30
174	7	0.250996	-3.41212	15	30
174	8	0.159028	-4.13299	15	30
174	9	-0.251252	-3.63928	15	30
175	0	0.0796394	-3.84862	15	30
175	1	-0.0491055	-3.77932	15	30
175	2	-0.0904774	-3.91382	15	30
175	3	0.0769758	-3.69555	15	30
175	4	0.34712	-3.92297	15	30
175	5	-0.110235	-4.19793	15	30
175	6	-0.0634392	-3.44962	15	30
175	7	0.25505	-3.42125	15	30
175	8	0.165335	-4.12787	15	30
175	9	-0.260328	-3.63509	15	30
176	0	0.069648	-3.84864	15	30
176	1	-0.0562964	-3.77658	15	30
176	2	-0.083983	-3.91463	15	30
176	3	0.0680769	-3.69915	15	30
176	4	0.339346	-3.91668	15	30
176	5	-0.103204	-4.19614	15	30
176	6	-0.0634392	-3.44962	15	30
176	7	0.25796	-3.43081	15	30
176	8	0.166791	-4.12669	15	30
176	9	-0.269652	-3.63147	15	30
177	0	0.0677733	-3.84867	15	30
177	1	-0.0654393	-3.77417	15	30
177	2	-0.0749475	-3.91445	15	30
177	3	0.0624944	-3.70058	15	30
177	4	0.332477	-3.90942	15	30
177	5	-0.0939894	-4.19261	15	30
177	6	-0.0634392	-3.44962	15	30
177	7	0.259781	-3.44064	15	30
177	8	0.166791	-4.12669	15	30
177	9	-0.27918	-3.62844	15	30
178	0	0.0677733	-3.84867	15	30
178	1	-0.075077	-3.77158	15	30
178	2	-0.0649899	-3.91399	15	30
178	3	0.0618422	-3.70073	15	30
178	4	0.326256	-3.9016	15	30
178	5	-0.0922464	-4.19192	15	30
178	6	-0.0634392	-3.44962	15	30
178	7	0.2606	-3.4506	15	30
178	8	0.166791	-4.12669	15	30
178	9	-0.288882	-3.62603	15	30
179	0	0.0681527	-3.84851	15	30
179	1	-0.0843806	-3.76793	15	30
179	2	-0.0554214	-3.91507	15	30
179	3	0.0537173	-3.70078	15	30
179	4	0.321137	-3.89302	15	30
179	5	-0.0922464	-4.19192	15	30
179	6	-0.0569884	-3.45456	15	30
179	7	0.260519	-3.4606	15	30
179	8	0.170788	-4.11961	15	30
179	9	-0.294409	-3.62494	15	30
180	0	0.0686474	-3.8483	15	30
180	1	-0.086118	-3.76723	15	30
180	2	-0.0546119	-3.91545	15	30
180	3	0.0437181	-3.70067	15	30
180	4	0.317275	-3.8838	15	30
180	5	-0.0871545	-4.18559	15	30
180	6	-0.0554998	-3.4557	15	30
180	7	0.259646	-3.47056	15	30
180	8	0.173134	-4.11526	15	30
180	9	-0.303696	-3.62365	15	30
181	0	0.0686474	-3.8483	15	30
181	1	-0.088246	-3.76528	15	30
181	2	-0.0546119	-3.91545	15	30
181	3	0.0418432	-3.70065	15	30
181	4	0.314797	-3.87412	15	30
181	5	-0.0859795	-4.18412	15	30
181	6	-0.0526364	-3.45688	15	30
181	7	0.258173	-3.48045	15	30
181	8	0.176826	-4.10881	15	30
181	9	-0.305555	-3.6234	15	30
182	0	0.0686474	-3.8483	15	30
182	1	-0.0884824	-3.76506	15	30
182	2	-0.0546119	-3.91545	15	30
182	3	0.0418432	-3.70065	15	30
182	4	0.313752	-3.86419	15	30
182	5	-0.0859795	-4.18412	15	30
182	6	-0.0523182	-3.45702	15	30
182	7	0.256215	-3.49025	15	30
182	8	0.181224	-4.10283	15	30
182	9	-0.305555	-3.6234	15	30
183	0	0.0686474	-3.8483	15	30
183	1	-0.0884824	-3.76506	15	30
183	2	-0.0546119	-3.91545	15	30
183	3	0.0418432	-3.70065	15	30
183	4	0.314078	-3.8542	15	30
183	5	-0.0859795	-4.18412	15	30
183	6	-0.0523182	-3.45702	15	30
183	7	0.253879	-3.49997	15	30
183	8	0.181889	-4.10195	15	30
183	9	-0.305555	-3.6234	15	30
184	0	0.0686474	-3.8483	15	30
184	1	-0.0884824	-3.76506	15	30
184	2	-0.0546119	-3.91545	15	30
184	3	0.0418432	-3.70065	15	30
184	4	0.315649	-3.84433	15	30
184	5	-0.0861346	-4.17914	15	30
184	6	-0.0523182	-3.45702	15	30
184	7	0.251231	-3.50962	15	30
184	8	0.184861	-4.09985	15	30
184	9	-0.305555	-3.6234	15	30
185	0	0.0686474	-3.8483	15	30
185	1	-0.0884824	-3.76506	15	30
185	2	-0.0546119	-3.91545	15	30
185	3	0.0418432	-3.70065	15	30
185	4	0.318288	-3.83469	15	30
185	5	-0.0861588	-4.17836	15	30
185	6	-0.0523182	-3.45702	15	30
185	7	0.248526	-3.51924	15	30
185	8	0.192545	-4.09482	15	30
185	9	-0.305555	-3.6234	15	30
186	0	0.0686474	-3.8483	15	30
186	1	-0.0884824	-3.76506	15	30
186	2	-0.0546119	-3.91545	15	30
186	3	0.0418432	-3.70065	15	30
186	4	0.321925	-3.82538	15	30
186	5	-0.0874557	-4.17304	15	30
186	6	-0.0523182	-3.45702	15	30
186	7	0.245817	-3.52887	15	30
186	8	0.194115	-4.09379	15	30
186	9	-0.305555	-3.6234	15	30
187	0	0.0686474	-3.8483	15	30
187	1	-0.0884824	-3.76506	15	30
187	2	-0.0546119	-3.91545	15	30
187	3	0.0418432	-3.70065	15	30
187	4	0.326338	-3.81641	15	30
187	5	-0.087669	-4.17216	15	30
187	6	-0.0523182	-3.45702	15	30
187	7	0.243109	-3.5385	15	30
187	8	0.199927	-4.08982	15	30
187	9	-0.305555	-3.6234	15	30
188	0	0.0686474	-3.8483	15	30
188	1	-0.0884824	-3.76506	15	30
188	2	-0.0558643	-3.92276	15	30
188	3	0.0418432	-3.70065	15	30
188	4	0.331563	-3.80789	15	30
188	5	-0.087669	-4.17216	15	30
188	6	-0.0486132	-3.45346	15	30
188	7	0.242601	-3.5403	15	30
188	8	0.206651	-4.08596	15	30
188	9	-0.305555	-3.6234	15	30
189	0	0.0750307	-3.85333	15	30
189	1	-0.0884824	-3.76506	15	30
189	2	-0.0561299	-3.92432	15	30
189	3	0.0418432	-3.70065	15	30
189	4	0.337718	-3.80002	15	30
189	5	-0.087669	-4.17216	15	30
189	6	-0.0422225	-3.44635	15	30
189	7	0.242601	-3.5403	15	30
189	8	0.210614	-4.08333	15	30
189	9	-0.305555	-3.6234	15	30
190	0	0.0765038	-3.85449	15	30
190	1	-0.0884824	-3.76506	15	30
190	2	-0.0561299	-3.92432	15	30
190	3	0.0418432	-3.70065	15	30
190	4	0.33889	-3.79855	15	30
190	5	-0.087669	-4.17216	15	30
190	6	-0.0376154	-3.43986	15	30
190	7	0.242601	-3.5403	15	30
190	8	0.212821	-4.08196	15	30
190	9	-0.305555	-3.6234	15	30
191	0	0.0765038	-3.85449	15	30
191	1	-0.0884824	-3.76506	15	30
191	2	-0.0561299	-3.92432	15	30
191	3	0.0418432	-3.70065	15	30
191	4	0.33889	-3.79855	15	30
191	5	-0.087669	-4.17216	15	30
191	6	-0.0369376	-3.43887	15	30
191	7	0.242601	-3.5403	15	30
191	8	0.220407	-4.07742	15	30
191	9	-0.305555	-3.6234	15	30
192	0	0.0765038	-3.85449	15	30
192	1	-0.0884824	-3.76506	15	30
192	2	-0.0561299	-3.92432	15	30
192	3	0.0418432	-3.70065	15	30
192	4	0.33889	-3.79855	15	30
192	5	-0.087669	-4.17216	15	30
192	6	-0.0369376	-3.43887	15	30
192	7	0.242601	-3.5403	15	30
192	8	0.222016	-4.07646	15	30
192	9	-0.305555	-3.6234	15	30
193	0	0.0765038	-3.85449	15	30
193	1	-0.0908272	-3.77284	15	30
193	2	-0.0561299	-3.92432	15	30
193	3	0.0418432	-3.70065	15	30
193	4	0.33889	-3.79855	15	30
193	5	-0.087669	-4.17216	15	30
193	6	-0.0369376	-3.43887	15	30
193	7	0.242601	-3.5403	15	30
193	8	0.222016	-4.07646	15	30
193	9	-0.305555	-3.6234	15	30
194	0	0.0765038	-3.85449	15	30
194	1	-0.0913684	-3.77463	15	30
194	2	-0.0561299	-3.92432	15	30
194	3	0.0418432	-3.70065	15	30
194	4	0.33889	-3.79855	15	30
194	5	-0.087669	-4.17216	15	30
194	6	-0.0369376	-3.43887	15	30
194	7	0.242601	-3.5403	15	30
194	8	0.222016	-4.07646	15	30
194	9	-0.309212	-3.61615	15	30
195	0	0.083166	-3.85158	15	30
195	1	-0.0913684	-3.77463	15	30
195	2	-0.0526303	-3.93165	15	30
195	3	0.0418432	-3.70065	15	30
195	4	0.33889	-3.79855	15	30
195	5	-0.087669	-4.17216	15	30
195	6	-0.0369376	-3.43887	15	30
195	7	0.242601	-3.5403	15	30
195	8	0.229987	-4.07803	15	30
195	9	-0.313048	-3.60691	15	30
196	0	0.0845484	-3.85097	15	30
196	1	-0.0898006	-3.78261	15	30
196	2	-0.0472289	-3.94005	15	30
196	3	0.0418432	-3.70065	15	30
196	4	0.346393	-3.80167	15	30
196	5	-0.087669	-4.17216	15	30
196	6	-0.0369376	-3.43887	15	30
196	7	0.242601	-3.5403	15	30
196	8	0.237797	-4.08064	15	30
196	9	-0.315657	-3.59727	15	30
197	0	0.0845484	-3.85097	15	30
197	1	-0.0866219	-3.79208	15	30
197	2	-0.0404532	-3.94739	15	30
197	3	0.0418432	-3.70065	15	30
197	4	0.354819	-3.80572	15	30
197	5	-0.087669	-4.17216	15	30
197	6	-0.0369376	-3.43887	15	30
197	7	0.250627	-3.54156	15	30
197	8	0.239013	-4.08108	15	30
197	9	-0.316122	-3.59545	15	30
198	0	0.0845484	-3.85097	15	30
198	1	-0.0822	-3.80104	15	30
198	2	-0.0324938	-3.95342	15	30
198	3	0.0418432	-3.70065	15	30
198	4	0.357221	-3.80686	15	30
198	5	-0.087669	-4.17216	15	30
198	6	-0.0369376	-3.43887	15	30
198	7	0.259673	-3.54198	15	30
198	8	0.239013	-4.08108	15	30
198	9	-0.316122	-3.59545	15	30
199	0	0.0868577	-3.84644	15	30
199	1	-0.0766249	-3.80933	15	30
199	2	-0.0236878	-3.95813	15	30
199	3	0.0418432	-3.70065	15	30
199	4	0.359214	-3.80778	15	30
199	5	-0.0805603	-4.1761	15	30
199	6	-0.0369376	-3.43887	15	30
199	7	0.261235	-3.54203	15	30
199	8	0.239013	-4.08108	15	30
199	9	-0.316122	-3.59545	15	30
200	0	0.0872221	-3.84573	15	30
200	1	-0.07008	-3.81688	15	30
200	2	-0.0142165	-3.9613	15	30
200	3	0.0418432	-3.70065	15	30
200	4	0.359421	-3.80787	15	30
200	5	-0.0725537	-4.18207	15	30
200	6	-0.0369376	-3.43887	15	30
200	7	0.261235	-3.54203	15	30
200	8	0.239013	-4.08108	15	30
200	9	-0.316122	-3.59545	15	30
201	0	0.090644	-3.84032	15	30
201	1	-0.062655	-3.82357	15	30
201	2	-0.00451034	-3.96334	15	30
201	3	0.0418432	-3.70065	15	30
201	4	0.360711	-3.80884	15	30
201	5	-0.0653958	-4.18904	15	30
201	6	-0.0369376	-3.43887	15	30
201	7	0.261235	-3.54203	15	30
201	8	0.239637	-4.08287	15	30
201	9	-0.310933	-3.5892	15	30
202	0	0.0967058	-3.83268	15	30
202	1	-0.0612464	-3.82481	15	30
202	2	0.00534487	-3.96498	15	30
202	3	0.0418432	-3.70065	15	30
202	4	0.360854	-3.80895	15	30
202	5	-0.0591135	-4.19682	15	30
202	6	-0.0369376	-3.43887	15	30
202	7	0.261235	-3.54203	15	30
202	8	0.242331	-4.0912	15	30
202	9	-0.303589	-3.58243	15	30
203	0	0.0978848	-3.83122	15	30
203	1	-0.0537569	-3.82796	15	30
203	2	0.015244	-3.9664	15	30
203	3	0.0418432	-3.70065	15	30
203	4	0.365066	-3.81378	15	30
203	5	-0.0536785	-4.2052	15	30
203	6	-0.0369376	-3.43887	15	30
203	7	0.261235	-3.54203	15	30
203	8	0.245995	-4.1005	15	30
203	9	-0.295391	-3.57671	15	30
204	0	0.0978848	-3.83122	15	30
204	1	-0.0441277	-3.83062	15	30
204	2	0.0252108	-3.96718	15	30
204	3	0.0418432	-3.70065	15	30
204	4	0.370067	-3.8207	15	30
204	5	-0.0490293	-4.21405	15	30
204	6	-0.0369376	-3.43887	15	30
204	7	0.261235	-3.54203	15	30
204	8	0.250606	-4.10937	15	30
204	9	-0.286512	-3.57213	15	30
205	0	0.105488	-3.82836	15	30
205	1	-0.0423137	-3.8311	15	30
205	2	0.0351666	-3.96812	15	30
205	3	0.0418432	-3.70065	15	30
205	4	0.370918	-3.8219	15	30
205	5	-0.0451068	-4.22317	15	30
205	6	-0.0369376	-3.43887	15	30
205	7	0.261235	-3.54203	15	30
205	8	0.256251	-4.11762	15	30
205	9	-0.277113	-3.56874	15	30
206	0	0.115132	-3.82573	15	30
206	1	-0.0423137	-3.8311	15	30
206	2	0.0450476	-3.96965	15	30
206	3	0.0418432	-3.70065	15	30
206	4	0.370918	-3.8219	15	30
206	5	-0.0439732	-4.22611	15	30
206	6	-0.0369376	-3.43887	15	30
206	7	0.261235	-3.54203	15	30
206	8	0.262874	-4.1251	15	30
206	9	-0.267349	-3.56662	15	30
207	0	0.124996	-3.82412	15	30
207	1	-0.0345154	-3.82882	15	30
207	2	0.0549109	-3.9713	15	30
207	3	0.0483295	-3.69704	15	30
207	4	0.371538	-3.82815	15	30
207	5	-0.0439117	-4.22629	15	30
207	6	-0.0369376	-3.43887	15	30
207	7	0.261882	-3.54169	15	30
207	8	0.27022	-4.1315	15	30
207	9	-0.265511	-3.56625	15	30
208	0	0.134981	-3.82373	15	30
208	1	-0.0248861	-3.82612	15	30
208	2	0.0648918	-3.97177	15	30
208	3	0.0523146	-3.69423	15	30
208	4	0.372824	-3.8378	15	30
208	5	-0.0439117	-4.22629	15	30
208	6	-0.0369376	-3.43887	15	30
208	7	0.261954	-3.54165	15	30
208	8	0.271586	-4.13266	15	30
208	9	-0.265511	-3.56625	15	30
209	0	0.141485	-3.82422	15	30
209	1	-0.0151671	-3.82377	15	30
209	2	0.0748373	-3.97082	15	30
209	3	0.0580197	-3.68962	15	30
209	4	0.375235	-3.8475	15	30
209	5	-0.0439117	-4.22629	15	30
209	6	-0.0369376	-3.43887	15	30
209	7	0.269711	-3.53923	15	30
209	8	0.279123	-4.13569	15	30
209	9	-0.257815	-3.56885	15	30
210	0	0.147546	-3.82531	15	30
210	1	-0.0053223	-3.82202	15	30
210	2	0.0845759	-3.96858	15	30
210	3	0.0658478	-3.68378	15	30
210	4	0.379036	-3.85674	15	30
210	5	-0.0439117	-4.22629	15	30
210	6	-0.0380347	-3.43082	15	30
210	7	0.2756	-3.5375	15	30
210	8	0.280862	-4.13639	15	30
210	9	-0.248792	-3.57314	15	30
211	0	0.155763	-3.82706	15	30
211	1	0.00460007	-3.82079	15	30
211	2	0.0939868	-3.96522	15	30
211	3	0.074499	-3.67878	15	30
211	4	0.384153	-3.86532	15	30
211	5	-0.0439117	-4.22629	15	30
211	6	-0.0380731	-3.42083	15	30
211	7	0.284867	-3.5354	15	30
211	8	0.288879	-4.13772	15	30
211	9	-0.24047	-3.57867	15	30
212	0	0.165528	-3.82845	15	30
212	1	0.0129966	-3.82017	15	30
212	2	0.102974	-3.96085	15	30
212	3	0.0838025	-3.67514	15	30
212	4	0.390343	-3.87316	15	30
212	5	-0.0439117	-4.22629	15	30
212	6	-0.0367614	-3.41092	15	30
212	7	0.294738	-3.53381	15	30
212	8	0.296113	-4.1392	15	30
212	9	-0.232822	-3.58511	15	30
213	0	0.175517	-3.82873	15	30
213	1	0.0228018	-3.81956	15	30
213	2	0.10796	-3.95795	15	30
213	3	0.0935889	-3.67315	15	30
213	4	0.39741	-3.88023	15	30
213	5	-0.0358215	-4.22704	15	30
213	6	-0.0341468	-3.40128	15	30
213	7	0.304629	-3.53234	15	30
213	8	0.305477	-4.14176	15	30
213	9	-0.225829	-3.59225	15	30
214	0	0.185459	-3.82772	15	30
214	1	0.0327683	-3.81874	15	30
214	2	0.112066	-3.95534	15	30
214	3	0.103571	-3.6728	15	30
214	4	0.405176	-3.88652	15	30
214	5	-0.0258335	-4.22676	15	30
214	6	-0.0336322	-3.39947	15	30
214	7	0.314521	-3.53087	15	30
214	8	0.314744	-4.1455	15	30
214	9	-0.219322	-3.59984	15	30
215	0	0.195219	-3.82557	15	30
215	1	0.0426838	-3.81745	15	30
215	2	0.117797	-3.95167	15	30
215	3	0.113492	-3.67396	15	30
215	4	0.413497	-3.89206	15	30
215	5	-0.0159481	-4.22529	15	30
215	6	-0.0336322	-3.39947	15	30
215	7	0.324413	-3.52941	15	30
215	8	0.316473	-4.14622	15	30
215	9	-0.213088	-3.60766	15	30
216	0	0.204754	-3.82257	15	30
216	1	0.0524594	-3.81536	15	30
216	2	0.124267	-3.94779	15	30
216	3	0.123158	-3.67649	15	30
216	4	0.42223	-3.89692	15	30
216	5	-0.00627657	-4.22277	15	30
216	6	-0.0336322	-3.39947	15	30
216	7	0.334305	-3.52794	15	30
216	8	0.316473	-4.14622	15	30
216	9	-0.207058	-3.61563	15	30
217	0	0.214015	-3.8188	15	30
217	1	0.0618117	-3.81217	15	30
217	2	0.132752	-3.94297	15	30
217	3	0.132455	-3.68016	15	30
217	4	0.431272	-3.90119	15	30
217	5	0.00312957	-4.21939	15	30
217	6	-0.0268758	-3.39496	15	30
217	7	0.342829	-3.52668	15	30
217	8	0.316473	-4.14622	15	30
217	9	-0.201065	-3.62364	15	30
218	0	0.223101	-3.81463	15	30
218	1	0.0635435	-3.81156	15	30
218	2	0.141822	-3.93876	15	30
218	3	0.140116	-3.68409	15	30
218	4	0.440557	-3.9049	15	30
218	5	0.0121895	-4.21516	15	30
218	6	-0.0179481	-3.39048	15	30
218	7	0.349352	-3.52581	15	30
218	8	0.319833	-4.15362	15	30
218	9	-0.195074	-3.63165	15	30
219	0	0.227478	-3.81258	15	30
219	1	0.0659049	-3.80964	15	30
219	2	0.151278	-3.93553	15	30
219	3	0.144138	-3.6864	15	30
219	4	0.449993	-3.90821	15	30
219	5	0.0208717	-4.21021	15	30
219	6	-0.00847319	-3.38731	15	30
219	7	0.354345	-3.52525	15	30
219	8	0.322386	-4.16148	15	30
219	9	-0.188869	-3.63949	15	30
220	0	0.235705	-3.80852	15	30
220	1	0.0661673	-3.80942	15	30
220	2	0.160539	-3.93326	15	30
220	3	0.14968	-3.68961	15	30
220	4	0.459525	-3.91123	15	30
220	5	0.0291707	-4.20463	15	30
220	6	0.00136616	-3.38558	15	30
220	7	0.357946	-3.52492	15	30
220	8	0.322768	-4.16271	15	30
220	9	-0.182231	-3.64697	15	30
221	0	0.244426	-3.80417	15	30
221	1	0.0727001	-3.80533	15	30
221	2	0.16586	-3.93255	15	30
221	3	0.155415	-3.69186	15	30
221	4	0.469073	-3.9142	15	30
221	5	0.0370338	-4.19846	15	30
221	6	0.0113525	-3.38529	15	30
221	7	0.358292	-3.52489	15	30
221	8	0.322768	-4.16271	15	30
221	9	-0.175032	-3.6539	15	30
222	0	0.253635	-3.80036	15	30
222	1	0.080647	-3.80338	15	30
222	2	0.173566	-3.93211	15	30
222	3	0.16496	-3.69109	15	30
222	4	0.478548	-3.91671	15	30
222	5	0.0443643	-4.19166	15	30
222	6	0.0212861	-3.38636	15	30
222	7	0.358292	-3.52489	15	30
222	8	0.322768	-4.16271	15	30
222	9	-0.167297	-3.66024	15	30
223	0	0.255367	-3.79964	15	30
223	1	0.0822853	-3.80268	15	30
223	2	0.183321	-3.93114	15	30
223	3	0.166622	-3.69039	15	30
223	4	0.488334	-3.91865	15	30
223	5	0.0510258	-4.18421	15	30
223	6	0.0310045	-3.38869	15	30
223	7	0.366048	-3.52731	15	30
223	8	0.322768	-4.16271	15	30
223	9	-0.158964	-3.66576	15	30
224	0	0.263483	-3.79927	15	30
224	1	0.0822853	-3.80268	15	30
224	2	0.189429	-3.92986	15	30
224	3	0.166622	-3.69039	15	30
224	4	0.498167	-3.92048	15	30
224	5	0.0566842	-4.17597	15	30
224	6	0.0403874	-3.39213	15	30
224	7	0.375731	-3.5298	15	30
224	8	0.322768	-4.16271	15	30
224	9	-0.150295	-3.67074	15	30
225	0	0.271815	-3.79996	15	30
225	1	0.0903642	-3.80355	15	30
225	2	0.195079	-3.92811	15	30
225	3	0.174617	-3.68894	15	30
225	4	0.504939	-3.92173	15	30
225	5	0.0609166	-4.16693	15	30
225	6	0.0493602	-3.39653	15	30
225	7	0.384878	-3.53117	15	30
225	8	0.322768	-4.16271	15	30
225	9	-0.148663	-3.67166	15	30
226	0	0.276868	-3.80099	15	30
226	1	0.100064	-3.80594	15	30
226	2	0.197968	-3.92693	15	30
226	3	0.184154	-3.68596	15	30
226	4	0.505857	-3.9219	15	30
226	5	0.0616826	-4.16522	15	30
226	6	0.0578806	-3.40176	15	30
226	7	0.387426	-3.53142	15	30
226	8	0.322768	-4.16271	15	30
226	9	-0.140781	-3.67363	15	30
227	0	0.277444	-3.80112	15	30
227	1	0.108781	-3.80886	15	30
227	2	0.201078	-3.92543	15	30
227	3	0.192381	-3.68237	15	30
227	4	0.51348	-3.92471	15	30
227	5	0.0616826	-4.16522	15	30
227	6	0.065934	-3.40768	15	30
227	7	0.395943	-3.53184	15	30
227	8	0.325669	-4.1703	15	30
227	9	-0.13085	-3.67472	15	30
228	0	0.283587	-3.80426	15	30
228	1	0.117368	-3.8121	15	30
228	2	0.201394	-3.92527	15	30
228	3	0.193781	-3.68174	15	30
228	4	0.517428	-3.92622	15	30
228	5	0.0604983	-4.15718	15	30
228	6	0.0735543	-3.41416	15	30
228	7	0.40594	-3.53203	15	30
228	8	0.330455	-4.17907	15	30
228	9	-0.120883	-3.67552	15	30
229	0	0.288576	-3.80692	15	30
229	1	0.118317	-3.81245	15	30
229	2	0.201466	-3.92531	15	30
229	3	0.193781	-3.68174	15	30
229	4	0.517731	-3.92634	15	30
229	5	0.0578746	-4.14754	15	30
229	6	0.0807507	-3.4211	15	30
229	7	0.415928	-3.53158	15	30
229	8	0.336535	-4.187	15	30
229	9	-0.110887	-3.67577	15	30
230	0	0.289191	-3.80725	15	30
230	1	0.118317	-3.81245	15	30
230	2	0.209524	-3.92427	15	30
230	3	0.193781	-3.68174	15	30
230	4	0.524552	-3.93076	15	30
230	5	0.0545138	-4.13812	15	30
230	6	0.0875192	-3.42845	15	30
230	7	0.417801	-3.53148	15	30
230	8	0.3377	-4.18847	15	30
230	9	-0.10446	-3.67585	15	30
231	0	0.291231	-3.80603	15	30
231	1	0.126336	-3.81114	15	30
231	2	0.217476	-3.92545	15	30
231	3	0.193781	-3.68174	15	30
231	4	0.526126	-3.93178	15	30
231	5	0.0499757	-4.12922	15	30
231	6	0.0939873	-3.43608	15	30
231	7	0.417801	-3.53148	15	30
231	8	0.3377	-4.18847	15	30
231	9	-0.103634	-3.67586	15	30
232	0	0.293247	-3.80471	15	30
232	1	0.128187	-3.81084	15	30
232	2	0.225983	-3.92792	15	30
232	3	0.199015	-3.68079	15	30
232	4	0.528635	-3.93435	15	30
232	5	0.0444832	-4.12087	15	30
232	6	0.0951947	-3.43752	15	30
232	7	0.421628	-3.53249	15	30
232	8	0.3377	-4.18847	15	30
232	9	-0.103634	-3.67586	15	30
233	0	0.301841	-3.80333	15	30
233	1	0.129123	-3.81037	15	30
233	2	0.227545	-3.92838	15	30
233	3	0.2026	-3.68012	15	30
233	4	0.530694	-3.93663	15	30
233	5	0.0383382	-4.11362	15	30
233	6	0.0951947	-3.43752	15	30
233	7	0.426085	-3.53391	15	30
233	8	0.3377	-4.18847	15	30
233	9	-0.103634	-3.67586	15	30
234	0	0.303698	-3.80306	15	30
234	1	0.133799	-3.80802	15	30
234	2	0.227545	-3.92838	15	30
234	3	0.206574	-3.67933	15	30
234	4	0.534421	-3.94097	15	30
234	5	0.032347	-4.1079	15	30
234	6	0.101144	-3.44119	15	30
234	7	0.430721	-3.53543	15	30
234	8	0.3377	-4.18847	15	30
234	9	-0.097973	-3.67248	15	30
235	0	0.303698	-3.80306	15	30
235	1	0.142422	-3.80396	15	30
235	2	0.232085	-3.93253	15	30
235	3	0.210539	-3.67864	15	30
235	4	0.534961	-3.9416	15	30
235	5	0.0246387	-4.10183	15	30
